File,Area,Data
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0205,90.21
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0206,90.02
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0207,89.81
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0208,89.77
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0209,89.70
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0210,89.66
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0211,89.62
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0212,89.54
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0213,89.45
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0214,89.35
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0215,89.26
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0216,89.14
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0217,89.00
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0218,88.89
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0219,88.84
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0220,88.77
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0221,88.72
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0222,88.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0223,88.66
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0224,88.63
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0225,88.58
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0226,88.54
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0227,88.49
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0228,88.42
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0229,88.35
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0230,88.30
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0231,88.20
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0232,88.10
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0233,88.02
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0234,87.93
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0235,87.85
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0236,87.78
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0237,87.71
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0238,87.70
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0239,87.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0240,87.64
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0241,87.60
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0242,87.56
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0243,87.51
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0244,87.46
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0245,87.42
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0246,87.34
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0247,87.27
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0248,87.21
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0249,87.12
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0250,87.00
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0251,86.95
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0252,86.86
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0253,86.83
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0254,86.76
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0255,86.73
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0256,86.70
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0257,86.66
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0258,86.66
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0259,86.64
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0260,86.61
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0261,86.56
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0262,86.54
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0263,86.52
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0264,86.47
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0265,86.44
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0266,86.40
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0267,86.36
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0268,86.33
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0269,86.30
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0270,86.26
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0271,86.23
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0272,86.21
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0273,86.15
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0274,86.14
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0275,86.12
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0276,86.08
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0277,86.06
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0278,86.04
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0279,86.04
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0280,86.01
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0281,86.04
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0282,85.99
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0283,86.01
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0284,86.02
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0285,86.04
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0286,86.05
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0287,86.06
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0288,86.14
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0289,86.13
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0290,86.14
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0291,86.18
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0292,86.21
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0293,86.24
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0294,86.26
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0295,86.31
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0296,86.33
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0297,86.37
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0298,86.37
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0299,86.43
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0300,86.44
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0301,86.47
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0302,86.50
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0303,86.54
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0304,86.57
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0305,86.59
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0306,86.60
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0307,86.63
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0308,86.65
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0309,86.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0310,86.69
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0311,86.71
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0312,86.72
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0313,86.77
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0314,86.79
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0315,86.82
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0316,86.85
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0317,86.91
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0318,86.92
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0319,87.00
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0320,87.06
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0321,87.12
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0322,87.17
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0323,87.22
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0324,87.25
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0325,87.27
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0326,87.32
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0327,87.38
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0328,87.39
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0329,87.42
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0330,87.45
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0331,87.50
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0332,87.52
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0333,87.55
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0334,87.58
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0335,87.61
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0336,87.64
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0337,87.68
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0338,87.69
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0339,87.75
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0340,87.76
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0341,87.87
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0342,87.93
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0343,88.07
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0344,88.18
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0345,88.28
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0346,88.33
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0347,88.43
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0348,88.50
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0349,88.56
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0350,88.61
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0351,88.65
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0352,88.69
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0353,88.73
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0354,88.80
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0355,88.88
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0356,88.98
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0357,89.09
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0358,89.23
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0359,89.33
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0360,89.41
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0361,89.50
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0362,89.56
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0363,89.63
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0364,89.66
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0365,89.71
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0366,89.74
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0367,89.83
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0368,89.91
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0369,90.04
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0370,90.18
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0371,90.30
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0372,90.39
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0373,90.49
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0374,90.55
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0375,90.62
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0376,90.66
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0377,90.70
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0378,90.75
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0379,90.82
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0380,90.91
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0381,91.02
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0382,91.14
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0383,91.29
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0384,91.38
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0385,91.49
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0386,91.57
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0387,91.63
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0388,91.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0389,91.73
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0390,91.80
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0391,91.90
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0392,92.02
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0393,92.19
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0394,92.33
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0395,92.44
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0396,92.55
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0397,92.61
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0398,92.66
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0399,92.71
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0400,92.80
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0401,92.92
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0402,93.10
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0403,93.27
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0404,93.40
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0405,93.53
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0406,93.60
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0407,93.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0408,93.74
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\03-191330_B2_B_B21_Slot01_Side1,A1_0409,93.84
