File,Area,Data
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0218,98.12
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0219,98.00
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0220,97.87
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0221,97.78
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0222,97.73
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0223,97.70
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0224,97.67
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0225,97.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0226,97.62
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0227,97.59
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0228,97.56
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0229,97.52
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0230,97.48
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0231,97.46
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0232,97.42
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0233,97.39
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0234,97.35
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0235,97.32
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0236,97.28
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0237,97.26
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0238,97.20
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0239,97.14
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0240,97.12
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0241,97.06
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0242,96.98
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0243,96.92
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0244,96.85
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0245,96.79
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0246,96.74
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0247,96.70
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0248,96.67
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0249,96.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0250,96.61
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0251,96.56
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0252,96.50
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0253,96.44
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0254,96.36
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0255,96.28
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0256,96.18
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0257,96.02
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0258,95.91
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0259,95.85
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0260,95.76
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0261,95.70
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0262,95.67
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0263,95.62
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0264,95.57
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0265,95.51
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0266,95.45
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0267,95.34
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0268,95.24
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0269,95.17
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0270,95.01
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0271,94.88
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0272,94.82
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0273,94.76
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0274,94.70
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0275,94.67
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0276,94.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0277,94.61
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0278,94.58
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0279,94.54
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0280,94.48
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0281,94.42
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0282,94.38
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0283,94.31
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0284,94.24
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0285,94.17
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0286,94.09
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0287,94.00
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0288,93.95
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0289,93.89
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0290,93.83
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0291,93.79
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0292,93.76
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0293,93.74
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0294,93.71
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0295,93.69
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0296,93.68
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0297,93.66
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0298,93.65
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0299,93.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0300,93.61
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0301,93.56
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0302,93.58
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0303,93.57
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0304,93.56
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0305,93.51
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0306,93.50
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0307,93.48
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0308,93.43
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0309,93.40
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0310,93.38
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0311,93.33
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0312,93.29
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0313,93.22
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0314,93.21
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0315,93.13
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0316,93.10
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0317,93.01
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0318,92.94
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0319,92.91
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0320,92.84
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0321,92.80
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0322,92.76
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0323,92.73
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0324,92.69
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0325,92.67
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0326,92.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0327,92.59
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0328,92.58
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0329,92.54
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0330,92.49
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0331,92.43
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0332,92.38
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0333,92.31
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0334,92.26
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0335,92.16
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0336,92.10
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0337,92.01
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0338,91.95
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0339,91.87
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0340,91.83
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0341,91.80
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0342,91.78
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0343,91.77
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0344,91.76
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0345,91.74
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0346,91.75
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0347,91.75
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0348,91.74
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0349,91.74
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0350,91.74
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0351,91.75
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0352,91.78
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0353,91.81
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0354,91.82
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0355,91.87
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0356,91.88
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0357,91.92
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0358,92.00
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0359,92.05
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0360,92.10
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0361,92.15
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0362,92.20
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0363,92.23
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0364,92.26
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0365,92.30
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0366,92.33
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0367,92.33
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0368,92.33
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0369,92.36
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0370,92.37
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0371,92.38
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0372,92.38
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0373,92.39
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0374,92.39
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0375,92.40
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0376,92.42
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0377,92.41
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0378,92.42
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0379,92.43
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0380,92.44
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0381,92.42
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0382,92.44
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0383,92.44
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0384,92.45
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0385,92.45
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0386,92.46
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0387,92.48
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0388,92.48
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0389,92.50
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0390,92.51
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0391,92.54
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0392,92.52
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0393,92.55
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0394,92.56
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0395,92.57
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0396,92.60
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0397,92.58
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0398,92.61
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0399,92.62
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0400,92.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0401,92.65
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0402,92.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0403,92.67
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0404,92.69
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0405,92.71
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0406,92.73
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0407,92.75
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0408,92.80
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0409,92.83
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0410,92.88
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0411,92.98
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0412,93.05
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0413,93.15
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0414,93.21
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0415,93.34
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0416,93.35
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0417,93.42
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0418,93.48
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0419,93.53
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0420,93.58
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0421,93.61
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0422,93.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0423,93.66
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0424,93.70
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0425,93.73
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0426,93.79
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0427,93.82
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0428,93.92
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0429,93.99
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0430,94.09
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0431,94.16
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0432,94.28
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0433,94.34
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0434,94.40
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\05-104532_B2_B_B21_Slot01_Side1,A1_0435,94.46
