File,Area,Data
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0211,105.31
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0212,98.98
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0213,98.58
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0214,98.23
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0215,97.71
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0216,97.36
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0217,96.83
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0218,96.51
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0219,96.14
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0220,107.46
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0221,192.73
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0222,103.35
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0223,94.63
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0224,94.23
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0225,93.78
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0226,93.44
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0227,92.89
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0228,92.58
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0229,92.20
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0230,91.76
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0231,91.49
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0232,90.96
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0233,90.61
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0234,90.30
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0235,89.78
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0236,89.51
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0237,89.08
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0238,88.66
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0239,88.34
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0240,87.81
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0241,87.50
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0242,87.07
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0243,86.69
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0244,86.38
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0245,85.86
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0246,85.60
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0247,85.23
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0248,84.80
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0249,84.49
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0250,84.00
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0251,83.61
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0252,83.23
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0253,82.76
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0254,82.47
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0255,82.03
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0256,81.66
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0257,81.33
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0258,80.86
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0259,80.59
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0260,92.04
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0261,79.77
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0262,79.49
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0263,79.07
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0264,78.70
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0265,78.40
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0266,77.98
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0267,77.74
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0268,77.40
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0269,76.92
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0270,76.68
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0271,76.38
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0272,75.92
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0273,86.04
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0274,75.40
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0275,74.99
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0276,74.71
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0277,74.50
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0278,74.25
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0279,73.93
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0280,73.69
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0281,73.34
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0282,72.98
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0283,72.74
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0284,72.52
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0285,72.21
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0286,82.26
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0287,80.39
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0288,80.71
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0289,71.31
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0290,71.01
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0291,70.79
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0292,70.66
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0293,70.55
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0294,70.23
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0295,70.01
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0296,69.80
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0297,69.71
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0298,78.91
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0299,69.44
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0300,69.13
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0301,68.92
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0302,68.80
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0303,68.71
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0304,68.61
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0305,68.49
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0306,68.37
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0307,68.18
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0308,79.01
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0309,67.82
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0310,67.76
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0311,67.70
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0312,78.58
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0313,67.52
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0314,67.45
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0315,67.34
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0316,77.47
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0317,78.14
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0318,77.61
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0319,77.73
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0320,77.07
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0321,77.16
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0322,78.27
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0323,77.64
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0324,78.27
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0325,77.71
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0326,76.75
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0327,76.35
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0328,76.83
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0329,77.09
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0330,76.77
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0331,76.60
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0332,66.29
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0333,77.67
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0334,66.23
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0335,77.71
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0336,76.78
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0337,76.26
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0338,66.07
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0339,66.10
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0340,66.12
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0341,76.16
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0342,77.09
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0343,76.12
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0344,75.71
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0345,66.50
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0346,66.57
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0347,66.64
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0348,75.73
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0349,75.33
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0350,66.87
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0351,67.01
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0352,76.11
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0353,77.12
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0354,76.69
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0355,75.97
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0356,67.71
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0357,67.82
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0358,67.92
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0359,68.04
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0360,75.72
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0361,68.46
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0362,68.59
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0363,68.72
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0364,68.84
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0365,77.46
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0366,75.88
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0367,75.83
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0368,76.41
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0369,76.27
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0370,69.80
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0371,69.94
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0372,70.16
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0373,75.74
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0374,70.59
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0375,75.21
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0376,74.96
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0377,75.17
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0378,71.35
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0379,71.58
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0380,71.75
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0381,71.80
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0382,77.74
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0383,77.72
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0384,79.11
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0385,72.83
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0386,73.06
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0387,73.39
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0388,73.62
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0389,73.82
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0390,74.10
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0391,78.69
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0392,74.66
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0393,74.91
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0394,79.87
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0395,79.22
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0396,78.82
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0397,75.97
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0398,76.36
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0399,76.68
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0400,76.88
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0401,80.84
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0402,77.55
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0403,77.84
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0404,80.92
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0405,78.66
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0406,78.82
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0407,83.59
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0408,86.17
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0409,87.03
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0410,80.22
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0411,80.71
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0412,84.51
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0413,88.03
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0414,87.52
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0415,86.98
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0416,88.23
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0417,88.49
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0418,89.70
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0419,83.36
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0420,91.25
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0421,90.50
data/偏心データまとめ_20241120\201_パターン-S_EBR-2mm\pslot04-160758_B2_B_B35_Slot01_Side1,A1_0422,92.05
