File,Area,Data
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0218,99.61
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0219,99.31
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0220,98.81
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0221,98.54
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0222,98.14
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0223,97.70
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0224,97.44
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0225,96.92
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0226,96.61
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0227,96.25
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0228,95.77
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0229,95.48
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0230,95.03
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0231,94.64
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0232,94.34
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0233,93.82
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0234,93.53
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0235,93.12
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0236,92.69
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0237,92.39
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0238,91.88
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0239,91.57
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0240,91.18
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0241,90.72
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0242,90.43
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0243,89.92
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0244,89.61
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0245,89.27
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0246,88.78
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0247,88.50
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0248,88.09
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0249,87.68
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0250,87.40
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0251,86.89
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0252,86.61
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0253,86.27
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0254,85.79
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0255,85.55
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0256,85.19
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0257,84.75
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0258,84.50
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0259,84.13
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0260,83.72
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0261,83.49
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0262,83.09
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0263,82.72
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0264,82.50
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0265,82.14
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0266,81.74
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0267,81.52
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0268,81.22
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0269,80.79
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0270,80.59
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0271,80.31
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0272,79.90
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0273,79.66
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0274,79.43
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0275,79.07
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0276,78.73
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0277,78.55
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0278,78.29
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0279,77.88
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0280,77.67
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0281,77.48
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0282,77.15
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0283,76.80
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0284,76.62
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0285,76.40
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0286,76.09
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0287,75.75
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0288,75.60
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0289,75.37
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0290,75.03
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0291,74.74
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0292,74.59
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0293,74.38
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0294,74.05
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0295,73.74
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0296,73.60
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0297,73.40
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0298,73.08
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0299,72.76
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0300,72.64
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0301,72.46
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0302,72.21
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0303,71.87
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0304,71.69
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0305,71.57
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0306,71.39
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0307,71.13
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0308,70.85
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0309,70.70
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0310,70.58
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0311,70.43
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0312,70.25
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0313,69.96
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0314,69.79
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0315,69.68
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0316,69.60
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0317,69.48
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0318,69.34
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0319,69.19
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0320,68.99
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0321,68.86
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0322,68.77
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0323,68.70
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0324,68.65
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0325,68.62
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0326,68.56
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0327,68.51
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0328,68.48
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0329,68.41
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0330,68.37
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0331,68.21
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0332,68.14
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0333,68.14
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0334,68.30
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0335,68.20
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0336,68.00
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0337,68.12
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0338,68.07
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0339,67.89
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0340,67.97
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0341,68.03
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0342,67.97
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0343,67.96
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0344,68.10
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0345,68.08
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0346,68.10
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0347,68.24
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0348,68.25
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0349,68.29
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0350,68.35
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0351,68.40
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0352,68.44
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0353,68.50
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0354,68.54
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0355,68.58
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0356,68.70
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0357,68.67
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0358,68.70
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0359,68.73
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0360,68.81
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0361,68.90
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0362,69.02
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0363,69.17
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0364,69.34
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0365,69.47
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0366,69.53
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0367,69.62
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0368,69.69
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0369,69.76
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0370,69.88
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0371,70.15
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0372,70.35
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0373,70.48
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0374,70.62
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0375,70.71
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0376,70.81
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0377,70.99
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0378,71.31
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0379,71.52
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0380,71.64
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0381,71.74
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0382,71.93
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0383,72.25
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0384,72.49
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0385,72.64
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0386,72.77
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0387,73.01
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0388,73.34
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0389,73.57
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0390,73.71
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0391,73.89
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0392,74.28
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0393,74.56
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0394,74.70
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0395,74.91
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0396,75.30
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0397,75.59
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0398,75.74
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0399,75.98
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0400,76.40
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0401,76.63
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0402,76.80
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0403,77.16
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0404,77.52
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0405,77.70
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0406,77.94
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0407,78.36
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0408,78.63
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0409,78.80
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0410,79.16
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0411,79.54
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0412,79.71
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0413,79.99
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0414,80.41
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0415,80.66
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0416,80.82
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0417,81.28
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0418,81.58
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0419,81.75
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0420,82.11
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0421,82.49
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0422,82.70
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0423,82.93
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0424,83.42
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0425,83.64
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0426,83.86
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0427,84.33
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0428,84.63
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0429,84.83
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0430,85.26
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0431,85.60
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0432,85.79
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0433,86.25
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0434,86.60
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\04-173245_B2_B_B35_Slot01_Side1,A1_0435,86.80
