File,Area,Data
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0218,100.06
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0219,99.95
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0220,99.84
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0221,99.78
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0222,99.72
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0223,99.68
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0224,99.65
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0225,99.62
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0226,99.55
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0227,99.49
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0228,99.43
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0229,99.33
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0230,99.21
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0231,99.08
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0232,98.92
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0233,98.81
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0234,98.73
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0235,98.67
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0236,98.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0237,98.54
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0238,98.43
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0239,98.33
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0240,98.20
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0241,98.02
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0242,97.82
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0243,97.73
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0244,97.66
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0245,97.61
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0246,97.52
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0247,97.44
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0248,97.30
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0249,97.14
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0250,96.97
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0251,96.83
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0252,96.74
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0253,96.68
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0254,96.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0255,96.57
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0256,96.51
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0257,96.43
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0258,96.34
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0259,96.27
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0260,96.15
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0261,96.03
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0262,95.92
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0263,95.84
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0264,95.77
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0265,95.74
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0266,95.69
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0267,95.67
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0268,95.65
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0269,95.62
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0270,95.59
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0271,95.56
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0272,95.53
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0273,95.49
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0274,95.44
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0275,95.40
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0276,95.36
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0277,95.28
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0278,95.18
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0279,95.09
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0280,94.97
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0281,94.88
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0282,94.80
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0283,94.75
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0284,94.70
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0285,94.66
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0286,94.61
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0287,94.55
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0288,94.49
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0289,94.40
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0290,94.28
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0291,94.17
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0292,94.06
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0293,93.92
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0294,93.81
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0295,93.73
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0296,93.69
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0297,93.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0298,93.58
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0299,93.52
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0300,93.45
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0301,93.35
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0302,93.23
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0303,93.11
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0304,92.96
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0305,92.86
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0306,92.78
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0307,92.72
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0308,92.68
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0309,92.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0310,92.60
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0311,92.56
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0312,92.51
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0313,92.42
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0314,92.39
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0315,92.32
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0316,92.25
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0317,92.15
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0318,92.07
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0319,91.98
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0320,91.95
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0321,91.87
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0322,91.82
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0323,91.79
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0324,91.77
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0325,91.74
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0326,91.73
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0327,91.71
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0328,91.68
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0329,91.68
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0330,91.67
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0331,91.65
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0332,91.65
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0333,91.59
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0334,91.61
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0335,91.62
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0336,91.61
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0337,91.60
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0338,91.59
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0339,91.58
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0340,91.56
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0341,91.56
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0342,91.53
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0343,91.52
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0344,91.49
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0345,91.50
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0346,91.48
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0347,91.44
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0348,91.43
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0349,91.41
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0350,91.37
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0351,91.32
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0352,91.33
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0353,91.27
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0354,91.23
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0355,91.18
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0356,91.11
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0357,91.03
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0358,90.94
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0359,90.90
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0360,90.85
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0361,90.80
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0362,90.76
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0363,90.73
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0364,90.71
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0365,90.69
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0366,90.67
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0367,90.66
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0368,90.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0369,90.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0370,90.61
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0371,90.60
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0372,90.58
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0373,90.58
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0374,90.57
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0375,90.57
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0376,90.56
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0377,90.57
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0378,90.57
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0379,90.60
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0380,90.61
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0381,90.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0382,90.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0383,90.66
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0384,90.67
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0385,90.70
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0386,90.73
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0387,90.75
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0388,90.79
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0389,90.85
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0390,90.93
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0391,91.03
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0392,91.15
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0393,91.22
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0394,91.28
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0395,91.36
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0396,91.41
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0397,91.47
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0398,91.50
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0399,91.53
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0400,91.57
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0401,91.60
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0402,91.62
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0403,91.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0404,91.65
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0405,91.67
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0406,91.68
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0407,91.69
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0408,91.70
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0409,91.73
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0410,91.74
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0411,91.76
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0412,91.78
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0413,91.80
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0414,91.81
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0415,91.83
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0416,91.87
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0417,91.89
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0418,91.90
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0419,91.96
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0420,92.02
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0421,92.05
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0422,92.09
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0423,92.15
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0424,92.19
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0425,92.23
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0426,92.27
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0427,92.32
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0428,92.36
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0429,92.39
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0430,92.42
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0431,92.47
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0432,92.50
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0433,92.54
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0434,92.58
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\04-100717_B2_B_B21_Slot01_Side1,A1_0435,92.60
