File,Area,Data
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0339,91.56
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0340,91.69
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0341,91.69
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0342,91.44
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0343,90.65
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0344,90.35
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0345,91.27
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0346,90.81
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0347,90.66
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0348,91.08
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0349,91.14
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0350,91.18
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0351,91.21
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0352,90.67
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0353,90.80
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0354,91.06
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0355,90.88
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0356,90.81
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0357,89.63
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0358,91.05
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0359,90.22
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0360,90.83
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0361,90.67
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0362,90.51
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0363,90.65
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0364,90.22
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0365,90.26
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0366,90.16
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0367,90.33
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0368,90.21
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0369,89.97
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0370,90.19
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0371,89.95
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0372,89.94
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0373,89.75
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0374,89.95
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0375,90.26
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0376,89.62
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0377,89.73
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0378,89.13
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0379,89.68
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0380,89.38
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0381,89.67
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0382,89.27
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0383,89.22
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0384,89.62
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0385,88.78
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0386,88.79
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0387,88.42
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0388,88.66
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0389,88.64
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0390,88.53
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0391,88.77
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0392,90.21
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0393,89.63
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0394,89.53
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0395,89.64
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0396,89.65
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0397,89.66
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0398,89.68
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0399,89.76
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0400,89.84
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0401,89.77
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0402,89.85
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0403,89.71
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0404,89.59
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0405,96.22
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0406,89.54
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0407,89.68
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0408,89.77
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0409,89.75
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0410,89.84
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0411,89.84
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0412,90.52
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0413,95.62
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0414,94.94
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0415,95.54
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0416,96.34
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0417,96.96
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0418,96.21
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0419,97.88
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0420,96.35
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0421,96.08
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0422,95.38
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0423,97.69
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0424,90.08
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0425,90.23
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0426,90.77
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0427,91.03
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0428,97.36
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0429,95.31
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0430,96.89
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0431,95.07
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0432,97.70
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0433,98.21
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0434,90.93
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0435,90.93
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0436,97.59
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0437,97.77
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0438,96.21
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0439,97.25
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0440,98.33
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0441,96.25
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0442,95.33
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0443,92.92
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0444,93.33
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0445,95.17
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0446,91.45
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0447,91.58
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0448,91.48
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0449,95.12
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0450,96.94
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0451,95.37
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0452,91.85
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0453,91.90
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0454,95.54
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0455,97.11
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0456,92.95
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0457,95.52
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0458,91.94
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0459,91.96
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0460,91.85
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0461,91.89
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0462,91.94
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0463,91.98
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0464,92.01
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0465,96.96
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0466,97.31
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0467,94.36
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0468,94.22
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0469,94.55
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0470,96.71
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0471,97.55
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0472,99.00
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0473,92.74
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0474,92.90
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0475,96.74
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0476,97.75
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0477,97.43
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0478,92.98
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,A1_0479,93.16
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0000,92.63
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0001,93.49
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0002,92.68
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0003,92.74
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0004,92.78
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0005,92.85
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0006,92.93
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0007,93.03
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0008,93.15
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0009,93.26
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0010,93.34
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0011,93.41
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0012,93.46
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0013,93.51
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0014,93.54
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0015,93.59
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0016,93.66
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0017,93.71
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0018,93.70
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0019,93.74
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0020,93.77
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0021,93.83
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0022,93.81
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0023,94.02
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0024,94.12
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0025,94.18
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0026,94.29
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0027,94.37
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0028,94.41
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0029,94.46
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0030,94.52
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0031,94.57
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0032,94.63
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0033,94.65
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0034,94.71
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0035,94.75
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0036,94.82
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0037,94.89
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0038,94.96
data/偏心データまとめ_20241120\206_パターン-S_残膜-裏面残渣_EBR-5mm\pslot08-153602_B2_B_B21_Slot01_Side1,E1_0039,95.10
