File,Area,Data
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0205,99.26
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0206,99.22
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0207,99.20
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0208,99.12
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0209,99.09
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0210,99.04
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0211,99.00
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0212,98.93
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0213,98.90
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0214,98.87
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0215,98.84
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0216,98.82
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0217,98.76
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0218,98.73
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0219,98.70
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0220,98.68
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0221,98.65
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0222,98.63
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0223,98.61
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0224,98.57
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0225,98.54
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0226,98.50
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0227,98.46
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0228,98.41
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0229,98.38
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0230,98.29
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0231,98.22
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0232,98.12
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0233,98.04
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0234,97.86
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0235,97.84
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0236,97.76
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0237,97.73
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0238,97.70
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0239,97.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0240,97.65
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0241,97.62
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0242,97.57
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0243,97.53
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0244,97.49
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0245,97.42
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0246,97.35
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0247,97.29
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0248,97.19
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0249,97.10
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0250,97.01
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0251,96.89
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0252,96.82
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0253,96.78
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0254,96.73
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0255,96.70
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0256,96.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0257,96.65
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0258,96.62
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0259,96.58
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0260,96.55
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0261,96.51
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0262,96.46
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0263,96.42
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0264,96.36
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0265,96.32
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0266,96.28
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0267,96.22
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0268,96.15
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0269,96.11
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0270,96.01
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0271,95.92
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0272,95.87
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0273,95.83
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0274,95.77
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0275,95.74
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0276,95.71
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0277,95.69
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0278,95.65
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0279,95.65
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0280,95.61
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0281,95.57
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0282,95.55
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0283,95.50
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0284,95.45
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0285,95.39
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0286,95.34
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0287,95.27
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0288,95.20
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0289,95.13
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0290,95.00
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0291,94.93
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0292,94.85
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0293,94.79
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0294,94.74
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0295,94.71
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0296,94.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0297,94.64
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0298,94.59
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0299,94.53
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0300,94.47
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0301,94.43
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0302,94.35
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0303,94.30
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0304,94.21
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0305,94.12
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0306,94.03
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0307,93.93
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0308,93.84
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0309,93.79
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0310,93.75
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0311,93.70
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0312,93.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0313,93.65
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0314,93.58
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0315,93.56
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0316,93.56
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0317,93.57
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0318,93.55
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0319,93.54
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0320,93.51
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0321,93.48
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0322,93.45
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0323,93.43
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0324,93.37
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0325,93.38
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0326,93.35
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0327,93.31
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0328,93.30
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0329,93.30
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0330,93.26
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0331,93.25
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0332,93.25
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0333,93.20
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0334,93.15
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0335,93.11
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0336,93.05
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0337,93.00
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0338,92.93
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0339,92.91
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0340,92.86
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0341,92.85
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0342,92.81
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0343,92.78
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0344,92.75
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0345,92.72
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0346,92.70
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0347,92.69
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0348,92.67
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0349,92.66
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0350,92.65
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0351,92.62
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0352,92.61
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0353,92.59
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0354,92.57
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0355,92.53
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0356,92.51
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0357,92.48
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0358,92.43
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0359,92.37
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0360,92.34
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0361,92.30
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0362,92.26
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0363,92.22
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0364,92.16
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0365,92.16
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0366,92.12
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0367,92.10
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0368,92.05
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0369,92.08
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0370,92.01
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0371,91.97
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0372,91.94
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0373,91.91
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0374,91.93
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0375,91.90
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0376,91.87
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0377,91.88
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0378,91.90
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0379,91.90
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0380,91.91
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0381,91.94
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0382,91.94
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0383,91.95
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0384,91.97
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0385,92.00
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0386,91.99
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0387,92.05
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0388,92.08
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0389,92.12
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0390,92.13
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0391,92.15
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0392,92.19
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0393,92.24
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0394,92.26
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0395,92.26
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0396,92.27
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0397,92.31
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0398,92.31
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0399,92.32
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0400,92.36
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0401,92.38
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0402,92.39
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0403,92.42
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0404,92.43
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0405,92.43
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0406,92.46
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0407,92.48
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0408,92.48
data/偏心データまとめ_20241120\115_Bare-Si_コメット_EBR-2mm\04-192021_B2_B_B21_Slot01_Side1,A1_0409,92.51
