File,Area,Data
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0218,100.46
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0219,100.00
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0220,99.64
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0221,99.34
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0222,98.84
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0223,98.55
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0224,98.15
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0225,97.71
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0226,97.43
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0227,96.91
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0228,96.60
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0229,96.25
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0230,95.76
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0231,95.47
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0232,95.00
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0233,94.65
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0234,94.31
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0235,93.80
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0236,93.52
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0237,93.12
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0238,92.67
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0239,92.37
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0240,91.85
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0241,91.55
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0242,91.18
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0243,90.73
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0244,90.45
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0245,89.96
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0246,89.64
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0247,89.33
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0248,88.82
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0249,88.55
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0250,88.20
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0251,87.75
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0252,87.49
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0253,87.09
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0254,86.70
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0255,86.43
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0256,85.97
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0257,85.67
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0258,85.41
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0259,84.96
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0260,84.66
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0261,84.41
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0262,83.98
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0263,83.67
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0264,83.42
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0265,83.03
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0266,82.70
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0267,82.47
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0268,82.14
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0269,81.75
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0270,81.55
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0271,81.26
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0272,80.85
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0273,80.63
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0274,80.39
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0275,80.02
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0276,79.71
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0277,79.53
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0278,79.23
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0279,78.86
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0280,78.63
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0281,78.42
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0282,78.09
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0283,77.75
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0284,77.57
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0285,77.33
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0286,76.94
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0287,76.69
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0288,76.52
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0289,76.25
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0290,75.87
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0291,75.66
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0292,75.49
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0293,75.24
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0294,74.85
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0295,74.68
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0296,74.49
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0297,74.25
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0298,73.87
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0299,73.69
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0300,73.54
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0301,73.34
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0302,72.99
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0303,72.74
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0304,72.66
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0305,72.45
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0306,72.23
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0307,71.93
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0308,71.73
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0309,71.63
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0310,71.50
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0311,71.32
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0312,71.08
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0313,70.83
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0314,70.71
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0315,70.63
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0316,70.54
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0317,70.43
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0318,70.28
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0319,70.15
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0320,69.96
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0321,69.80
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0322,69.73
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0323,69.68
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0324,69.61
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0325,69.57
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0326,69.50
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0327,69.48
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0328,69.43
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0329,69.36
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0330,69.29
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0331,69.22
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0332,69.14
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0333,69.09
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0334,69.02
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0335,68.96
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0336,68.94
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0337,68.88
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0338,68.85
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0339,68.84
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0340,68.83
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0341,68.82
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0342,68.79
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0343,68.81
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0344,68.79
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0345,68.78
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0346,68.77
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0347,68.78
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0348,68.79
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0349,68.81
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0350,68.83
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0351,68.83
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0352,68.86
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0353,68.88
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0354,68.91
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0355,68.95
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0356,69.07
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0357,69.13
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0358,69.20
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0359,69.30
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0360,69.35
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0361,69.43
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0362,69.50
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0363,69.56
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0364,69.61
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0365,69.67
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0366,69.72
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0367,69.79
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0368,69.89
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0369,70.06
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0370,70.21
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0371,70.40
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0372,70.53
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0373,70.62
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0374,70.69
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0375,70.80
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0376,70.96
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0377,71.18
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0378,71.42
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0379,71.58
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0380,71.68
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0381,71.79
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0382,71.98
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0383,72.28
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0384,72.49
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0385,72.65
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0386,72.76
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0387,72.97
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0388,73.29
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0389,73.54
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0390,73.68
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0391,73.83
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0392,74.14
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0393,74.44
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0394,74.64
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0395,74.78
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0396,75.11
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0397,75.42
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0398,75.64
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0399,75.78
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0400,76.10
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0401,76.45
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0402,76.65
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0403,76.83
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0404,77.18
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0405,77.50
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0406,77.68
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0407,77.88
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0408,78.26
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0409,78.57
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0410,78.71
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0411,78.96
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0412,79.37
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0413,79.62
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0414,79.77
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0415,80.12
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0416,80.47
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0417,80.68
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0418,80.89
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0419,81.33
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0420,81.60
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0421,81.76
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0422,82.12
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0423,82.51
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0424,82.71
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0425,82.96
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0426,83.43
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0427,83.66
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0428,83.89
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0429,84.34
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0430,84.63
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0431,84.83
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0432,85.31
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0433,85.63
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0434,85.83
data/偏心データまとめ_20241120\101_Bare-Si_EBR-2mm\01-171743_B2_B_B35_Slot01_Side1,A1_0435,86.35
