File,Area,Data
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0218,103.38
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0219,103.33
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0220,103.30
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0221,103.29
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0222,103.26
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0223,103.22
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0224,103.17
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0225,103.12
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0226,103.08
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0227,103.01
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0228,102.97
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0229,102.95
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0230,102.94
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0231,102.90
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0232,102.86
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0233,102.83
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0234,102.81
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0235,102.77
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0236,102.77
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0237,102.76
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0238,102.74
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0239,102.73
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0240,102.72
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0241,102.69
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0242,102.65
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0243,102.65
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0244,102.61
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0245,102.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0246,102.53
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0247,102.48
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0248,102.43
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0249,102.34
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0250,102.28
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0251,102.15
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0252,102.05
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0253,101.95
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0254,101.83
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0255,101.78
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0256,101.72
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0257,101.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0258,101.61
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0259,101.57
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0260,101.48
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0261,101.42
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0262,101.31
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0263,101.20
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0264,101.03
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0265,100.90
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0266,100.80
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0267,100.73
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0268,100.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0269,100.62
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0270,100.55
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0271,100.46
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0272,100.39
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0273,100.28
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0274,100.12
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0275,99.95
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0276,99.85
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0277,99.77
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0278,99.71
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0279,99.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0280,99.62
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0281,99.56
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0282,99.48
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0283,99.41
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0284,99.30
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0285,99.23
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0286,99.09
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0287,98.96
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0288,98.86
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0289,98.80
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0290,98.73
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0291,98.68
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0292,98.64
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0293,98.60
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0294,98.54
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0295,98.45
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0296,98.40
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0297,98.29
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0298,97.98
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0299,98.05
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0300,97.94
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0301,97.82
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0302,97.75
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0303,97.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0304,97.65
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0305,97.59
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0306,97.50
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0307,97.41
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0308,97.31
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0309,97.17
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0310,97.03
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0311,96.87
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0312,96.73
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0313,96.71
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0314,96.62
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0315,96.56
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0316,96.49
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0317,96.35
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0318,96.16
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0319,96.03
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0320,95.85
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0321,95.74
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0322,95.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0323,95.59
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0324,95.49
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0325,95.33
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0326,95.22
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0327,95.00
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0328,94.83
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0329,94.73
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0330,94.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0331,94.59
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0332,94.50
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0333,94.39
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0334,94.23
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0335,94.04
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0336,93.88
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0337,93.76
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0338,93.68
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0339,93.63
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0340,93.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0341,93.50
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0342,93.42
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0343,93.35
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0344,93.25
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0345,93.11
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0346,92.99
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0347,92.88
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0348,92.78
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0349,92.75
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0350,92.71
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0351,92.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0352,92.63
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0353,92.59
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0354,92.54
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0355,92.48
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0356,92.43
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0357,92.34
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0358,92.25
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0359,92.13
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0360,92.01
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0361,91.79
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0362,91.85
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0363,91.79
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0364,91.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0365,91.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0366,91.65
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0367,91.61
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0368,91.55
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0369,91.49
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0370,91.42
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0371,91.34
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0372,91.25
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0373,91.11
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0374,90.98
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0375,90.89
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0376,90.80
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0377,90.75
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0378,90.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0379,90.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0380,90.62
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0381,90.56
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0382,90.48
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0383,90.42
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0384,90.34
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0385,90.24
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0386,90.15
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0387,90.02
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0388,89.91
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0389,89.82
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0390,89.76
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0391,89.73
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0392,89.69
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0393,89.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0394,89.60
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0395,89.57
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0396,89.53
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0397,89.48
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0398,89.42
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0399,89.37
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0400,89.32
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0401,89.25
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0402,89.19
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0403,89.11
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0404,89.07
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0405,89.01
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0406,89.05
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0407,89.02
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0408,88.96
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0409,88.88
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0410,88.82
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0411,88.81
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0412,88.79
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0413,88.78
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0414,88.76
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0415,88.77
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0416,88.75
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0417,88.76
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0418,88.74
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0419,88.72
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0420,88.74
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0421,88.74
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0422,88.73
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0423,88.72
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0424,88.74
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0425,88.72
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0426,88.72
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0427,88.71
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0428,88.71
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0429,88.71
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0430,88.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0431,88.71
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0432,88.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0433,88.71
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0434,88.69
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\04-162335_B2_B_B21_Slot01_Side1,A1_0435,88.69
