File,Area,Data
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0351,90.43
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0352,90.38
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0353,90.31
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0354,90.25
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0355,90.19
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0356,90.16
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0357,90.12
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0358,90.08
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0359,90.02
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0360,89.97
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0361,89.91
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0362,89.85
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0363,89.83
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0364,89.80
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0365,89.76
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0366,89.73
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0367,89.71
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0368,89.68
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0369,89.66
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0370,89.65
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0371,89.63
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0372,89.60
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0373,89.55
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0374,89.51
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0375,89.48
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0376,89.43
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0377,89.35
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0378,89.32
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0379,89.27
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0380,89.19
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0381,89.09
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0382,89.07
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0383,88.95
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0384,88.87
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0385,88.85
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0386,88.82
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0387,88.78
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0388,88.75
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0389,88.74
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0390,88.73
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0391,88.72
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0392,88.71
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0393,88.70
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0394,88.70
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0395,88.71
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0396,88.71
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0397,88.72
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0398,88.74
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0399,88.75
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0400,88.77
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0401,88.81
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0402,88.87
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0403,88.90
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0404,88.98
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0405,89.02
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0406,89.06
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0407,89.18
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0408,89.25
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0409,89.29
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0410,89.38
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0411,89.45
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0412,89.46
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0413,89.51
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0414,89.54
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0415,89.57
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0416,89.59
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0417,89.60
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0418,89.63
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0419,89.64
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0420,89.66
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0421,89.68
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0422,89.70
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0423,89.71
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0424,89.73
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0425,89.75
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0426,89.78
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0427,89.80
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0428,89.83
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0429,89.86
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0430,89.88
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0431,89.91
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0432,89.98
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0433,90.03
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0434,90.07
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0435,90.13
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0436,90.19
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0437,90.24
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0438,90.28
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0439,90.33
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0440,90.38
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0441,90.42
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0442,90.47
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0443,90.49
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0444,90.53
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0445,90.57
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0446,90.59
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0447,90.60
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0448,90.65
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0449,90.66
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0450,90.70
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0451,90.70
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0452,90.78
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0453,90.84
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0454,90.96
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0455,91.07
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0456,91.22
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0457,91.31
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0458,91.42
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0459,91.49
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0460,91.56
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0461,91.62
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0462,91.65
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0463,91.70
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0464,91.78
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0465,91.89
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0466,92.05
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0467,92.25
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0468,92.37
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0469,92.48
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0470,92.58
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0471,92.63
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0472,92.69
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0473,92.75
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0474,92.88
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0475,93.03
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0476,93.23
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0477,93.35
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0478,93.49
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,A1_0479,93.57
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0000,93.77
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0001,93.86
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0002,94.00
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0003,94.20
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0004,94.34
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0005,94.45
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0006,94.53
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0007,94.60
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0008,94.65
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0009,94.69
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0010,94.73
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0011,94.81
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0012,94.88
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0013,95.03
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0014,95.19
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0015,95.28
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0016,95.37
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0017,95.44
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0018,95.51
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0019,95.56
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0020,95.60
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0021,95.63
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0022,95.67
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0023,95.71
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0024,95.75
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0025,95.85
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0026,95.97
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0027,96.13
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0028,96.25
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0029,96.34
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0030,96.43
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0031,96.53
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0032,96.59
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0033,96.65
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0034,96.70
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0035,96.78
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0036,96.89
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0037,97.10
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0038,97.28
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0039,97.41
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0040,97.52
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0041,97.61
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0042,97.68
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0043,97.75
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0044,97.89
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0045,98.10
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0046,98.31
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0047,98.44
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0048,98.55
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0049,98.63
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0050,98.70
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0051,98.79
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0052,98.96
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0053,99.19
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0054,99.33
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0055,99.47
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0056,99.57
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0057,99.63
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0058,99.68
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0059,99.76
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0060,99.87
data/偏心データまとめ_20241120\116_Bare-Si_ウォーターマーク_EBR-5mm\03-143616_B2_B_B21_Slot01_Side1,E1_0061,100.04
