File,Area,Data
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0342,92.80
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0343,93.35
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0344,92.85
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0345,92.77
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0346,91.78
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0347,92.66
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0348,91.68
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0349,92.78
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0350,91.90
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0351,91.88
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0352,91.79
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0353,91.83
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0354,91.85
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0355,94.23
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0356,93.51
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0357,93.40
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0358,93.46
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0359,94.29
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0360,93.49
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0361,93.24
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0362,93.06
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0363,91.88
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0364,92.69
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0365,93.41
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0366,91.94
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0367,92.10
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0368,92.32
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0369,93.92
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0370,93.53
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0371,92.75
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0372,92.38
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0373,92.29
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0374,94.05
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0375,92.25
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0376,92.75
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0377,92.33
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0378,92.63
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0379,92.76
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0380,92.11
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0381,92.20
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0382,92.51
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0383,94.66
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0384,91.91
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0385,92.14
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0386,92.87
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0387,92.39
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0388,95.45
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0389,95.81
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0390,92.49
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0391,92.56
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0392,96.33
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0393,95.27
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0394,96.31
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0395,92.74
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0396,92.73
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0397,96.33
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0398,97.36
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0399,96.35
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0400,95.70
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0401,93.63
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0402,95.50
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0403,92.75
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0404,96.91
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0405,97.24
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0406,96.93
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0407,92.75
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0408,93.16
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0409,97.05
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0410,93.50
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0411,92.57
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0412,93.26
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0413,97.55
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0414,92.91
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0415,99.12
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0416,94.78
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0417,93.48
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0418,93.63
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0419,98.73
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0420,98.57
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0421,98.64
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0422,96.23
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0423,96.23
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0424,96.18
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0425,99.01
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0426,98.86
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0427,96.57
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0428,97.91
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0429,98.79
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0430,99.37
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0431,99.48
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0432,99.03
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0433,99.34
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0434,98.75
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0435,99.36
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0436,99.32
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0437,99.28
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0438,99.13
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0439,99.23
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0440,99.03
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0441,99.13
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0442,99.17
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0443,99.26
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0444,98.54
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0445,97.65
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0446,97.93
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0447,97.74
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0448,97.91
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0449,98.16
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0450,98.40
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0451,98.89
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0452,99.18
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0453,98.26
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0454,98.04
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0455,97.68
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0456,98.48
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0457,98.49
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0458,98.68
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0459,98.66
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0460,99.10
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0461,98.61
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0462,98.64
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0463,99.14
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0464,99.11
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0465,98.99
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0466,99.39
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0467,99.22
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0468,99.43
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0469,99.35
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0470,99.85
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0471,99.79
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0472,99.29
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0473,99.56
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0474,100.04
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0475,99.69
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0476,100.01
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0477,99.80
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0478,100.78
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,A1_0479,100.45
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0000,96.63
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0001,96.69
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0002,96.76
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0003,96.83
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0004,96.98
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0005,97.13
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0006,97.27
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0007,97.35
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0008,97.44
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0009,97.52
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0010,97.57
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0011,97.62
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0012,97.65
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0013,97.67
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0014,97.72
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0015,97.74
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0016,97.82
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0017,97.83
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0018,97.96
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0019,98.09
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0020,98.19
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0021,98.26
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0022,98.31
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0023,98.37
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0024,98.44
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0025,98.47
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0026,98.51
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0027,98.53
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0028,98.55
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0029,98.58
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0030,98.62
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0031,98.66
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0032,98.68
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0033,98.73
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0034,98.75
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0035,98.79
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0036,98.83
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0037,98.85
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0038,98.86
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0039,98.89
data/偏心データまとめ_20241120\212_パターン-S_ヒゲ_EBR-5mm\pslot05-151615_B2_B_B21_Slot01_Side1-recipe52,E1_0040,98.92
