File,Area,Data
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0218,96.12
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0219,96.06
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0220,95.95
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0221,95.86
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0222,95.83
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0223,95.76
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0224,95.72
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0225,95.74
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0226,95.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0227,95.62
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0228,95.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0229,95.52
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0230,95.45
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0231,95.38
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0232,95.28
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0233,95.15
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0234,95.03
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0235,94.91
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0236,94.82
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0237,94.76
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0238,94.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0239,94.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0240,94.63
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0241,94.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0242,94.51
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0243,94.44
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0244,94.37
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0245,94.27
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0246,94.18
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0247,94.08
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0248,93.96
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0249,93.86
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0250,93.78
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0251,93.73
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0252,93.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0253,93.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0254,93.64
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0255,93.60
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0256,93.57
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0257,93.53
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0258,93.49
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0259,93.45
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0260,93.41
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0261,93.35
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0262,93.30
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0263,93.24
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0264,93.17
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0265,93.14
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0266,93.09
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0267,92.99
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0268,92.95
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0269,92.90
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0270,92.83
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0271,92.81
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0272,92.81
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0273,92.79
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0274,92.77
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0275,92.75
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0276,92.72
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0277,92.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0278,92.68
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0279,92.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0280,92.64
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0281,92.62
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0282,92.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0283,92.54
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0284,92.52
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0285,92.45
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0286,92.41
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0287,92.35
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0288,92.28
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0289,92.21
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0290,92.14
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0291,92.06
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0292,91.93
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0293,91.89
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0294,91.83
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0295,91.77
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0296,91.73
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0297,91.71
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0298,91.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0299,91.64
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0300,91.62
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0301,91.59
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0302,91.56
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0303,91.52
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0304,91.49
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0305,91.45
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0306,91.43
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0307,91.38
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0308,91.35
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0309,91.30
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0310,91.27
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0311,91.24
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0312,91.22
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0313,91.17
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0314,91.14
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0315,91.11
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0316,91.08
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0317,91.03
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0318,91.01
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0319,91.03
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0320,90.98
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0321,90.98
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0322,91.01
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0323,90.99
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0324,91.00
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0325,90.99
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0326,90.99
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0327,90.99
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0328,91.04
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0329,91.01
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0330,91.05
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0331,91.05
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0332,91.08
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0333,91.09
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0334,91.12
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0335,91.13
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0336,91.16
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0337,91.19
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0338,91.19
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0339,91.23
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0340,91.25
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0341,91.26
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0342,91.27
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0343,91.30
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0344,91.32
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0345,91.32
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0346,91.34
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0347,91.35
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0348,91.37
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0349,91.37
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0350,91.37
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0351,91.38
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0352,91.39
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0353,91.39
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0354,91.40
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0355,91.42
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0356,91.42
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0357,91.42
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0358,91.43
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0359,91.45
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0360,91.44
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0361,91.47
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0362,91.49
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0363,91.50
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0364,91.52
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0365,91.55
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0366,91.55
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0367,91.57
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0368,91.60
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0369,91.60
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0370,91.62
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0371,91.64
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0372,91.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0373,91.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0374,91.68
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0375,91.71
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0376,91.74
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0377,91.76
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0378,91.82
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0379,91.89
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0380,91.96
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0381,92.05
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0382,92.15
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0383,92.26
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0384,92.32
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0385,92.40
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0386,92.46
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0387,92.52
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0388,92.57
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0389,92.61
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0390,92.65
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0391,92.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0392,92.70
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0393,92.71
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0394,92.78
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0395,92.85
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0396,92.96
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0397,93.04
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0398,93.15
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0399,93.24
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0400,93.30
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0401,93.37
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0402,93.42
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0403,93.47
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0404,93.50
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0405,93.55
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0406,93.58
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0407,93.60
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0408,93.62
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0409,93.64
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0410,93.66
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0411,93.67
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0412,93.69
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0413,93.71
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0414,93.73
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0415,93.76
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0416,93.79
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0417,93.81
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0418,93.85
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0419,93.89
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0420,93.95
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0421,93.98
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0422,94.04
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0423,94.11
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0424,94.18
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0425,94.21
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0426,94.28
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0427,94.35
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0428,94.39
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0429,94.42
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0430,94.46
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0431,94.53
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0432,94.56
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0433,94.59
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0434,94.63
data/偏心データまとめ_20241120\104_Bare-Si_EBR+EEW\03-160441_B2_B_B21_Slot01_Side1,A1_0435,94.66
